AtomicNumber,BlockIndex,EnergyEv,SigmaA0Squared,WeightedRmsError,WeightedMaxError,ElapsedMilliseconds,PhiKnotIndices,XKnot
1,28,252.07292565009172,0.42606408953300001,1.3813671037619046E-05,0.00013952289057872491,2550.090,"0;97;185;301;417;549;702;869;1023;1172;1320;1463;1605;1751;1898;2042;2182;2319;2451;2574;2687;2790;2883;2965;3035;3096;3155;3217;3283;3351;3418;3481;3539;3591;3638;3680;3717;3752;3787;3821;3854;3885;3914;3944;3976;4008;4036;4058;4075;4087;4096","1;0.998529315;0.99714613;0.995236099;0.993223965;0.990797281;0.987781882;0.98421073;0.98062098;0.976839721;0.972734928;0.968389869;0.963648021;0.958253086;0.95219171;0.94552058;0.938197553;0.930056691;0.921091795;0.91151458;0.901429713;0.890910327;0.880071938;0.869225919;0.858813167;0.848705947;0.837850451;0.825087368;0.809663951;0.791337848;0.770242989;0.746899247;0.721544921;0.694769442;0.666355133;0.636656463;0.606240392;0.572861135;0.533830166;0.489000738;0.437026322;0.378207028;0.31151402;0.226388246;0.109967105;-0.0462572277;-0.23462145;-0.436878115;-0.644326091;-0.830453753;-1"
1,29,267.63739981074627,0.39974882965500003,1.4925296848627402E-05,0.00014854903751904125,2602.725,"0;102;196;320;434;559;713;865;1019;1170;1318;1461;1604;1748;1897;2042;2181;2319;2452;2575;2687;2790;2883;2965;3035;3096;3155;3217;3283;3351;3418;3481;3539;3591;3638;3680;3717;3752;3787;3821;3854;3885;3914;3944;3976;4008;4036;4058;4075;4087;4096","1;0.998538494;0.997139215;0.995199025;0.993315816;0.991133451;0.988251746;0.985177517;0.981795192;0.978180826;0.974307537;0.970208287;0.965699494;0.960676849;0.954877794;0.948527157;0.941652;0.933896303;0.925340354;0.916262031;0.90678674;0.896815181;0.886536241;0.876246572;0.866361618;0.856762707;0.846446574;0.834311247;0.819636464;0.802184343;0.782074273;0.759792864;0.735561132;0.709934235;0.682695866;0.654179633;0.624923944;0.59275806;0.555066884;0.511668205;0.461208224;0.4039132;0.338701755;0.255083025;0.140016675;-0.015689427;-0.205443397;-0.411691457;-0.625975847;-0.820648491;-1"
1,30,284.16291671438074,0.37513061598500003,1.6099239089671634E-05,0.00018247756218459088,2539.394,"0;108;208;336;433;549;697;856;1019;1175;1319;1462;1603;1749;1898;2042;2184;2323;2453;2575;2688;2791;2883;2965;3035;3096;3155;3217;3283;3351;3418;3481;3539;3591;3638;3680;3717;3752;3787;3821;3854;3885;3914;3944;3976;4008;4036;4058;4075;4088;4096","1;0.998537481;0.997127235;0.995224535;0.993707001;0.991799831;0.989203095;0.986186028;0.982813895;0.979281306;0.975715935;0.971841156;0.967639923;0.962828398;0.957340717;0.951376557;0.944725156;0.937308669;0.929375112;0.920846403;0.91178602;0.902324915;0.892679691;0.882921219;0.873540699;0.864427984;0.854630053;0.843097925;0.829142272;0.812530637;0.793371022;0.772119522;0.748978019;0.72446841;0.698380709;0.671025634;0.642913878;0.611951292;0.575594902;0.533634007;0.484709293;0.428978473;0.365312904;0.28330794;0.169777647;0.0148698278;-0.175936103;-0.385898232;-0.60693562;-0.829637527;-1"
1,31,301.70881682725815,0.35209324742300002,1.7367987354258318E-05,0.0002037837030484102,2553.244,"0;116;219;320;424;552;698;862;1019;1164;1315;1465;1609;1752;1896;2040;2183;2322;2454;2576;2688;2790;2883;2965;3035;3096;3155;3217;3283;3351;3418;3481;3539;3591;3638;3680;3717;3752;3787;3821;3854;3885;3914;3944;3976;4008;4036;4058;4075;4088;4096","1;0.99851495;0.99713856;0.99572283;0.99419713;0.992212772;0.989792466;0.986849546;0.983777344;0.980686963;0.97717303;0.97333324;0.96926868;0.964800954;0.959787905;0.954159915;0.947834611;0.940826952;0.933205128;0.925123751;0.916615427;0.907747447;0.898513854;0.889261663;0.880365014;0.871717751;0.862415552;0.851460636;0.838196278;0.82239449;0.804151773;0.783894539;0.761808813;0.738387465;0.71342212;0.687203825;0.660217822;0.630443811;0.595414996;0.554892898;0.507517517;0.453383058;0.391319752;0.311026067;0.199202225;0.0453657135;-0.146147862;-0.35952428;-0.587201476;-0.819820285;-1"
1,32,320.33810464719693,0.33052906564399998,1.7542374603180072E-05,0.00022741294051975558,2570.239,"0;52;84;268;410;546;712;878;1018;1163;1315;1465;1615;1754;1893;2037;2181;2321;2454;2576;2688;2790;2883;2965;3035;3096;3155;3217;3283;3351;3418;3481;3539;3591;3638;3680;3717;3752;3787;3821;3854;3885;3914;3944;3976;4008;4036;4058;4075;4088;4096","1;0.999377966;0.998995006;0.996658087;0.994721413;0.992741346;0.990139663;0.987303734;0.984707713;0.981792808;0.978451788;0.974827945;0.97081995;0.966704369;0.962135375;0.95682919;0.95082134;0.944157183;0.936897516;0.929249644;0.921197355;0.912799776;0.904053867;0.895283818;0.886849225;0.878646076;0.869819224;0.859417439;0.846815765;0.831792235;0.81443131;0.795134544;0.774071634;0.751705945;0.727833986;0.702726781;0.67684561;0.648243427;0.614529312;0.575441301;0.529624343;0.477111876;0.41669777;0.33820197;0.22824423;0.0757445768;-0.116128258;-0.33259806;-0.566771805;-0.809511185;-1"
1,33,340.11767494256213,0.31033828461200003,1.8529729415438763E-05,0.00025337398484359674,2639.942,"0;61;79;240;393;543;705;866;1011;1162;1313;1468;1614;1751;1893;2039;2183;2323;2455;2576;2688;2790;2882;2963;3033;3095;3155;3219;3285;3352;3418;3481;3539;3591;3638;3680;3717;3752;3787;3821;3854;3885;3914;3944;3976;4008;4036;4058;4075;4088;4096","1;0.999310851;0.99910754;0.997194409;0.995244682;0.993193984;0.990802944;0.988221049;0.98569572;0.982837319;0.979706705;0.97616905;0.972481191;0.96865654;0.964251518;0.959164679;0.953475237;0.947164118;0.94033891;0.933161497;0.925540507;0.917591155;0.909403026;0.901216149;0.893247306;0.885362327;0.876855195;0.866644263;0.854626656;0.840512455;0.824228227;0.805856586;0.785781264;0.764439285;0.741629839;0.7176072;0.692807615;0.665357351;0.632942975;0.595280409;0.551024139;0.500151098;0.441425711;0.364804834;0.256860375;0.105953135;-0.0859287903;-0.305151641;-0.545647681;-0.798691869;-1"
1,34,361.11855296059167,0.29142837442399999,1.9977230520849319E-05,0.00028196543192104961,2484.895,"0;66;83;254;418;568;713;871;1025;1166;1314;1460;1608;1754;1897;2041;2182;2321;2453;2576;2688;2791;2884;2963;3031;3094;3156;3219;3285;3352;3418;3481;3539;3591;3638;3680;3717;3752;3787;3821;3854;3885;3914;3944;3976;4008;4036;4058;4075;4088;4096","1;0.999295831;0.999114454;0.997190058;0.995200872;0.993241727;0.99120605;0.988807261;0.986262381;0.983728945;0.980829954;0.977689445;0.974178851;0.970332146;0.966131628;0.961377978;0.956114531;0.950198948;0.943760335;0.936867714;0.929657936;0.922057331;0.914203227;0.906628609;0.899306774;0.891732633;0.883395731;0.873852611;0.862444699;0.849039495;0.833557963;0.816077948;0.79695642;0.776604116;0.754826486;0.731859624;0.708116531;0.681796253;0.650661349;0.61441201;0.571712673;0.522490978;0.465485781;0.390806437;0.28500995;0.135939062;-0.055602435;-0.277220339;-0.5238325;-0.787344337;-1"
1,35,383.41614946760524,0.27371349562500003,1.9448775075134002E-05,0.00014982502668792197,2258.485,"0;143;275;470;640;822;1037;1250;1443;1603;1747;1891;2033;2181;2311;2437;2572;2705;2829;2943;3047;3139;3218;3288;3354;3419;3481;3539;3591;3638;3680;3717;3752;3787;3820;3855;3883;3909;3945;3979;4006;4025;4037;4047;4058;4069;4078;4084;4089;4093;4096","1;0.998540342;0.997117639;0.994847715;0.992687345;0.990162909;0.986843765;0.983126342;0.979306698;0.975749791;0.972184658;0.968208671;0.963808477;0.958606899;0.953408003;0.947678387;0.940603495;0.932437778;0.923448026;0.913661718;0.903079808;0.892008841;0.880852103;0.869346082;0.856736124;0.842196643;0.825814962;0.807611883;0.788217604;0.767438591;0.745497763;0.722785294;0.697570741;0.667694271;0.633965075;0.590306044;0.54751265;0.499296457;0.413411468;0.301078171;0.176627472;0.0592266209;-0.0336279795;-0.126104638;-0.248842195;-0.401389569;-0.556824028;-0.681043923;-0.800728202;-0.9094522;-1"
1,36,407.09053153690434,0.25711397982899997,1.3748480401226521E-05,0.00012356256986478797,2464.667,"0;71;94;283;462;630;816;1025;1242;1431;1599;1747;1885;2032;2172;2305;2437;2572;2705;2829;2944;3048;3139;3218;3289;3355;3419;3481;3538;3592;3639;3678;3715;3754;3790;3819;3846;3876;3910;3946;3979;4005;4024;4037;4048;4059;4069;4077;4084;4091;4096","1;0.999324441;0.999105632;0.99719584;0.995230556;0.993227005;0.99080205;0.987772584;0.984219432;0.980712891;0.977206647;0.973751545;0.970163286;0.965874016;0.961247563;0.956258476;0.950602353;0.943916738;0.93619442;0.92768985;0.918339372;0.908302367;0.897920012;0.88734442;0.876264393;0.864269137;0.85065645;0.835086286;0.818093479;0.79890883;0.779025137;0.759618104;0.738094449;0.711190522;0.681345046;0.652728498;0.621330023;0.579416454;0.519671261;0.435487241;0.328410476;0.211210072;0.0964262336;-0.00321447407;-0.106269389;-0.23273015;-0.375511527;-0.515851378;-0.664343953;-0.844993174;-1"
1,37,432.2267100567218,0.24155585259699999,1.4275950544319154E-05,0.00012712566909078848,2285.707,"0;77;99;300;489;656;831;1040;1239;1430;1594;1745;1889;2032;2170;2304;2438;2572;2704;2828;2944;3049;3139;3217;3288;3356;3420;3482;3540;3593;3637;3677;3716;3754;3789;3819;3846;3876;3910;3946;3979;4005;4024;4037;4048;4059;4069;4077;4084;4091;4096","1;0.999308109;0.99911046;0.997185647;0.995208144;0.993303835;0.991130352;0.988247216;0.985163152;0.981823623;0.978597701;0.97527951;0.97174114;0.967795014;0.963491917;0.9587515;0.953326464;0.947051764;0.939810395;0.93177861;0.922861874;0.913260698;0.903526247;0.893643558;0.883161843;0.87143594;0.858480811;0.843646824;0.827129543;0.80911839;0.791416526;0.772540808;0.750869274;0.725741506;0.698020637;0.669689476;0.639505804;0.599126995;0.541394651;0.459697485;0.355185986;0.240017384;0.126428008;0.0271793231;-0.0761072636;-0.203747228;-0.349059045;-0.493142217;-0.646969855;-0.836044371;-1"
1,38,458.91494499061156,0.226970395282,1.4417334174522719E-05,0.00013064169425380801,2236.263,"0;76;104;317;552;786;1015;1229;1431;1599;1746;1892;2028;2163;2298;2433;2570;2703;2828;2944;3048;3139;3218;3289;3356;3420;3482;3541;3593;3637;3677;3716;3754;3789;3819;3846;3876;3910;3946;3979;4005;4024;4037;4048;4059;4069;4077;4083;4088;4092;4096","1;0.999355137;0.999117553;0.997184455;0.994821072;0.992179394;0.989256382;0.986159563;0.982836306;0.979711533;0.976655185;0.973263681;0.969721854;0.965768218;0.961284697;0.956152618;0.950112939;0.943229616;0.935578763;0.927145302;0.918154478;0.908844352;0.899352431;0.889396548;0.878429055;0.866136789;0.852050602;0.836055279;0.819216311;0.802359343;0.784365654;0.763682365;0.739668846;0.713136077;0.68597573;0.656988859;0.618129551;0.562408924;0.483230412;0.381374419;0.268387914;0.156178147;0.0574990809;-0.0458299629;-0.174427494;-0.322061896;-0.469761252;-0.604103565;-0.736318707;-0.858864188;-1"
1,39,487.2510694864236,0.21329374267199999,1.4912467045345217E-05,0.0001336005232989157,2226.923,"0;91;111;331;545;770;989;1214;1428;1606;1756;1894;2029;2161;2295;2430;2570;2704;2829;2945;3048;3139;3219;3290;3356;3421;3484;3541;3591;3636;3677;3716;3754;3789;3819;3846;3876;3910;3946;3979;4005;4024;4037;4048;4059;4069;4077;4083;4088;4092;4096","1;0.999270797;0.99911052;0.997218072;0.995185733;0.992804229;0.990198672;0.987163126;0.983860373;0.980731547;0.977770507;0.974730015;0.9714064;0.967759192;0.963566482;0.958734334;0.952914417;0.946355581;0.939115524;0.931126952;0.922695339;0.913884521;0.904773235;0.895320237;0.885068655;0.873209774;0.859564722;0.844842315;0.829501212;0.813183486;0.79564631;0.775920749;0.752989173;0.72761327;0.701597393;0.6737867;0.63642931;0.582712412;0.506073833;0.406950265;0.296282679;0.185626939;0.087691322;-0.0154912006;-0.144818172;-0.294552863;-0.445721775;-0.584425449;-0.722068846;-0.850665092;-1"
1,40,517.33683399768302,0.20046651338499999,1.5520154470648567E-05,0.00013665618904590282,2273.703,"0;95;117;353;569;770;987;1217;1427;1608;1766;1892;2023;2155;2289;2427;2568;2705;2830;2943;3046;3137;3216;3288;3356;3422;3484;3541;3591;3636;3677;3716;3754;3789;3819;3846;3876;3910;3946;3979;4005;4024;4037;4048;4059;4069;4077;4083;4088;4092;4096","1;0.999281108;0.999114573;0.997188628;0.995231688;0.993213713;0.990780234;0.987852871;0.984792411;0.9817909;0.978834629;0.97620666;0.973174036;0.969747961;0.965813816;0.961170197;0.955646753;0.94931668;0.942462921;0.935113728;0.927165866;0.918858409;0.910383224;0.9013533;0.891366184;0.87993592;0.867177665;0.853197455;0.838618577;0.823097885;0.806400597;0.787599623;0.765716672;0.741467953;0.716569722;0.689912081;0.654034734;0.60230583;0.528217912;0.431889743;0.323664486;0.214727387;0.117703006;0.0148550821;-0.114968784;-0.266567528;-0.421040297;-0.564050436;-0.707190275;-0.842036605;-1"
1,41,549.28027165305878,0.188433470125,1.6249831600347557E-05,0.00013924870367987285,2301.382,"0;99;124;373;602;800;1025;1240;1423;1605;1756;1884;2017;2149;2286;2428;2568;2705;2830;2943;3046;3137;3216;3288;3357;3423;3485;3541;3591;3636;3677;3716;3754;3789;3819;3846;3876;3910;3946;3979;4005;4024;4037;4048;4059;4069;4077;4083;4088;4092;4096","1;0.999292433;0.999113798;0.997185946;0.995204628;0.993298113;0.990876198;0.988245606;0.985715747;0.982877433;0.980222881;0.977721512;0.974833667;0.971616209;0.967836738;0.963328123;0.958148658;0.952168703;0.945691824;0.93874383;0.931229055;0.923369765;0.915350258;0.906801343;0.897189975;0.886326611;0.874193132;0.861138046;0.84728992;0.832533956;0.816646755;0.798738897;0.777871132;0.754716039;0.730907202;0.705376029;0.670953333;0.621192694;0.549656808;0.456173599;0.35049969;0.243434221;0.147482485;0.0451542065;-0.084930636;-0.23814483;-0.395737052;-0.542979479;-0.691668749;-0.832961023;-1"
1,42,583.19608618590917,0.17714320754599999,1.6830732824073295E-05,0.00014183920168298059,2157.360,"0;102;132;393;634;846;1043;1249;1446;1609;1738;1875;2017;2149;2285;2430;2571;2705;2830;2943;3046;3136;3215;3288;3357;3423;3485;3541;3591;3636;3677;3716;3754;3789;3819;3846;3876;3910;3946;3979;4005;4024;4037;4048;4059;4069;4077;4083;4088;4092;4096","1;0.999311507;0.99910903;0.99719125;0.995200276;0.993236482;0.991199732;0.988805652;0.986209929;0.983788371;0.981660306;0.979163051;0.976261973;0.97322768;0.969685853;0.965338409;0.960397124;0.954865098;0.948745966;0.942180037;0.935076535;0.927731633;0.920159996;0.911964834;0.90286237;0.892569005;0.88106662;0.868679643;0.855532229;0.841511488;0.826402485;0.809355319;0.78946811;0.767373681;0.744623601;0.720193684;0.687196136;0.639377952;0.570387065;0.479785591;0.376758039;0.27170521;0.176980138;0.0753521994;-0.0547561422;-0.209326789;-0.36983487;-0.521216035;-0.675491214;-0.823420227;-1"
1,43,619.20606381688901,0.16654786541200001,1.7763596436903178E-05,0.0001630717480916033,2230.429,"0;111;139;418;666;839;1030;1226;1431;1605;1745;1882;2012;2147;2291;2434;2573;2705;2829;2944;3046;3136;3215;3288;3357;3423;3485;3541;3591;3636;3677;3716;3754;3789;3819;3846;3876;3910;3946;3979;4005;4024;4037;4048;4059;4069;4077;4083;4088;4092;4096","1;0.999292314;0.999113858;0.997167349;0.995207787;0.993686438;0.991836548;0.989709616;0.987194419;0.98477155;0.982590139;0.980221093;0.977713943;0.974795222;0.971248865;0.967181683;0.96256578;0.957411945;0.951683879;0.945369065;0.938714564;0.931771636;0.924608648;0.916854322;0.908237517;0.898488462;0.887586236;0.875841081;0.863363504;0.850048661;0.835686207;0.819467485;0.800526977;0.779458582;0.757736981;0.734378636;0.702775955;0.656870008;0.590407789;0.502712548;0.402412027;0.299500465;0.206147119;0.105395935;-0.0244986545;-0.180157453;-0.343360513;-0.498766094;-0.658645988;-0.81339556;-1"
1,44,657.43951056863091,0.15660286458600001,1.6575630337237799E-05,0.0001153907911481955,2140.959,"0;144;147;490;814;1039;1229;1447;1708;1950;2146;2302;2442;2575;2706;2833;2946;3046;3135;3215;3288;3357;3423;3485;3541;3591;3636;3677;3715;3756;3787;3802;3839;3878;3909;3933;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4095;4096","1;0.999132872;0.999114811;0.996815801;0.994262993;0.992215157;0.990265131;0.987725854;0.984150052;0.980144799;0.976250529;0.972606421;0.968811929;0.964619279;0.959782124;0.954221308;0.948332667;0.94215858;0.935673177;0.928821981;0.921484232;0.913330138;0.904100955;0.89377141;0.88263607;0.870800853;0.858160138;0.844515383;0.829524398;0.81001848;0.792244136;0.782463789;0.754123271;0.715438783;0.675161719;0.635459423;0.589708269;0.534120262;0.46928367;0.399040222;0.326783627;0.242878541;0.135233164;0.0057878322;-0.150683895;-0.316343695;-0.475638896;-0.641122997;-0.802868783;-0.94678092;-1"
1,45,698.03371658281912,0.14726666429900001,1.4895841528165478E-05,0.00014582181016775664,2300.702,"0;138;161;513;795;1026;1237;1469;1722;1954;2141;2300;2439;2571;2704;2832;2946;3046;3135;3215;3289;3358;3425;3485;3541;3588;3631;3677;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999215007;0.999084175;0.996840358;0.994743884;0.992779016;0.990739942;0.988167763;0.98485589;0.981207669;0.977705181;0.974214196;0.970665812;0.966756463;0.96213752;0.956856072;0.951248646;0.94541347;0.939285755;0.932808399;0.925766349;0.918034136;0.90912807;0.899634302;0.889083743;0.878589749;0.86730206;0.852909386;0.835753143;0.816007614;0.792549491;0.764321268;0.730920792;0.694046199;0.654872537;0.609044433;0.55535382;0.492506593;0.424143344;0.353520751;0.271128356;0.164812967;0.0360489003;-0.120954588;-0.288817495;-0.45184657;-0.622913837;-0.791821659;-0.890191972;-0.943545043;-1"
1,46,741.13444910694761,0.13850053881999999,1.5509652164128094E-05,0.00016205555923520798,2210.149,"0;128;166;487;774;1021;1243;1474;1713;1930;2128;2297;2445;2580;2709;2834;2949;3052;3140;3216;3289;3360;3425;3485;3539;3587;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999312162;0.999107957;0.997188628;0.99520272;0.993234694;0.991212249;0.988787651;0.985842824;0.982666016;0.979225576;0.975750268;0.972180843;0.968372166;0.96410799;0.959214091;0.95385319;0.948132694;0.942347288;0.936495841;0.929922879;0.922374725;0.914179444;0.905191779;0.895584047;0.885478675;0.874003232;0.860555053;0.844585001;0.825806797;0.803471088;0.776552081;0.744642973;0.70934242;0.671757221;0.627676129;0.575880766;0.515040934;0.448601544;0.379681885;0.298906893;0.194086388;0.066230081;-0.0910205841;-0.260818243;-0.427404791;-0.604012012;-0.780235827;-0.883724213;-0.940119743;-1"
1,47,786.89647592100027,0.13026837174399999,1.6939481655461451E-05,0.00017990774669440768,2249.888,"0;138;175;517;812;1012;1233;1494;1713;1919;2112;2293;2446;2578;2710;2835;2948;3051;3139;3215;3289;3359;3425;3486;3539;3587;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999299347;0.999111533;0.997166753;0.995208144;0.993693471;0.991807818;0.989214599;0.986650288;0.983823717;0.980695367;0.977218151;0.973740816;0.970230818;0.966114044;0.96148634;0.956512332;0.951120853;0.945665061;0.940148056;0.933853924;0.926826715;0.918964326;0.910300791;0.90135783;0.891783476;0.880902708;0.868145108;0.852981389;0.835131705;0.813876927;0.788223028;0.757761478;0.72399658;0.687968135;0.64561069;0.595699608;0.536877275;0.472397357;0.40523988;0.32617709;0.223006412;0.096278131;-0.0609339401;-0.232385203;-0.402332038;-0.58441329;-0.768093169;-0.87690264;-0.936494887;-1"
1,48,835.48412108359003,0.122536466552,1.8073523921655749E-05,0.00019952191975391997,2239.429,"0;166;187;542;779;994;1243;1496;1727;1921;2110;2282;2436;2581;2717;2838;2950;3052;3139;3217;3289;3359;3426;3486;3539;3587;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999203682;0.99910295;0.997182667;0.995701969;0.994191885;0.992191076;0.989813089;0.987247825;0.984719872;0.981834352;0.978735328;0.975468874;0.971847236;0.96781671;0.963560045;0.958890617;0.953833282;0.948734641;0.943371654;0.937571406;0.930930138;0.9233675;0.915294886;0.906829357;0.897759795;0.887446642;0.87534827;0.860956788;0.843999982;0.823783696;0.799351156;0.770292282;0.738021433;0.703515589;0.662856102;0.614813566;0.558010936;0.495516181;0.430171102;0.352905452;0.251528025;0.126140386;-0.0307479147;-0.203560323;-0.376650423;-0.564115047;-0.755376041;-0.869710922;-0.932659268;-1"
1,49,887.07185499315597,0.115273372089,1.9397586224284045E-05,0.00022096492339085394,2275.561,"0;135;193;469;743;1040;1296;1512;1709;1906;2089;2268;2438;2589;2716;2835;2952;3055;3141;3216;3288;3359;3425;3484;3538;3587;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.99938798;0.999125063;0.997739315;0.996173561;0.99419713;0.992199242;0.99024117;0.988183379;0.985794187;0.983199;0.980208516;0.976829469;0.973246217;0.969679654;0.965742528;0.961139441;0.956296027;0.951514363;0.946639657;0.941172242;0.934810042;0.927776933;0.920300126;0.912175477;0.903422773;0.893652856;0.882184029;0.868528724;0.852427006;0.833211064;0.809956491;0.782253444;0.751433015;0.718415082;0.679421127;0.633226454;0.578438044;0.517947137;0.454454899;0.379061252;0.279610008;0.155765161;-0.000516330532;-0.174388304;-0.350385278;-0.54311806;-0.742066979;-0.862131894;-0.928601623;-1"
1,50,941.84492088302716,0.108449721668,2.0892944717153142E-05,0.00024448042787761359,2336.731,"0;159;201;494;780;1092;1349;1523;1712;1897;2089;2274;2437;2587;2720;2842;2956;3055;3140;3217;3291;3360;3425;3484;3538;3587;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999318779;0.999138832;0.997741997;0.996177137;0.9941715;0.992217898;0.990699053;0.988830149;0.986718297;0.98416245;0.981237888;0.978175044;0.974824369;0.971294403;0.967454314;0.963186324;0.958778322;0.954319715;0.949591756;0.944258451;0.938387036;0.931832075;0.924760818;0.917074263;0.90878886;0.899534941;0.888666213;0.875717342;0.860434175;0.842177153;0.820055306;0.793662488;0.764249861;0.73268044;0.695318282;0.650945485;0.598160148;0.539680898;0.478074998;0.404616863;0.307212919;0.185103059;0.029706534;-0.144916087;-0.323565334;-0.521425247;-0.728149593;-0.854148209;-0.924309909;-1"
1,51,999.99999999999977,0.102038084618,2.2546895207442461E-05,0.00027014392725654979,2480.046,"0;167;213;521;823;1139;1345;1531;1739;1912;2085;2281;2447;2590;2724;2847;2957;3053;3141;3221;3294;3361;3424;3483;3537;3587;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999323726;0.999137402;0.997740567;0.996155679;0.994190514;0.992694378;0.991165698;0.98919791;0.987305284;0.985126197;0.982199311;0.979229391;0.97619468;0.972826362;0.96915102;0.965243816;0.961213768;0.956861079;0.952197552;0.947188497;0.941776156;0.93577069;0.929105699;0.921856701;0.913870573;0.905109882;0.894812882;0.882536829;0.868039012;0.850699365;0.829666138;0.804537892;0.776487768;0.746327281;0.710559607;0.667978466;0.61717844;0.560713172;0.501016855;0.429549009;0.334300399;0.214106008;0.0598663613;-0.115193151;-0.296222478;-0.499042064;-0.713607788;-0.845742047;-0.919771731;-1"
1,52,1061.7459178549786,0.096012829319199994,2.3911819122261056E-05,0.00029811554636416382,2538.506,"0;181;225;548;857;1104;1334;1521;1699;1897;2098;2285;2458;2604;2731;2850;2959;3057;3143;3222;3293;3360;3424;3483;3537;3586;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999307036;0.999138594;0.997745275;0.996191561;0.994745135;0.993196011;0.991754115;0.99019748;0.988200545;0.985811174;0.983159125;0.980215907;0.977249324;0.974198043;0.970820069;0.967154086;0.963249445;0.95921123;0.95485127;0.950249493;0.945150197;0.939390898;0.93309164;0.926235676;0.918845534;0.910387695;0.900636971;0.889006615;0.875254631;0.858796775;0.83880949;0.814898908;0.788165748;0.759371936;0.725159943;0.684335172;0.63549757;0.581041574;0.523269534;0.453837007;0.360839754;0.242728487;0.0899092108;-0.0852701366;-0.268392056;-0.47597757;-0.698426366;-0.836895287;-0.914974034;-1"
1,53,1127.3043940817106,0.090349996815600006,2.5778945317313681E-05,0.00032851010966150618,2484.427,"0;206;241;573;785;1081;1312;1523;1702;1902;2090;2283;2468;2618;2733;2841;2955;3060;3149;3223;3292;3360;3424;3483;3537;3586;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999254346;0.999127626;0.997764707;0.996772587;0.995183766;0.993734896;0.99221313;0.990733385;0.988828182;0.986721933;0.984155178;0.981174469;0.978257775;0.975623667;0.972747982;0.969167233;0.96522218;0.961243033;0.957358956;0.953139424;0.948254764;0.942815721;0.936860681;0.930378497;0.923388302;0.915386379;0.906156242;0.895137131;0.882102132;0.866485417;0.847501278;0.824761808;0.799300313;0.771832049;0.739133418;0.700029254;0.653125226;0.600664914;0.544826388;0.477462977;0.386800885;0.270927906;0.119782001;-0.0551993474;-0.240112066;-0.452243596;-0.682591498;-0.827589631;-0.909903467;-1"
1,54,1196.9108385962368,0.085027183941800005,2.6492725602412546E-05,0.00036146067634179602,2477.845,"0;250;251;318;740;1037;1298;1512;1714;1927;2114;2301;2472;2607;2726;2845;2958;3061;3147;3223;3293;3359;3423;3483;3537;3586;3633;3678;3722;3764;3804;3842;3877;3907;3932;3955;3976;3995;4011;4024;4036;4048;4059;4069;4077;4083;4088;4092;4094;4095;4096","1;0.999144197;0.999140799;0.998899579;0.997166514;0.995696723;0.994185209;0.992740214;0.991168261;0.989223421;0.987208426;0.984815001;0.98218751;0.979723275;0.977184594;0.974199653;0.970832646;0.967169464;0.963542521;0.95978713;0.955738544;0.951262891;0.946139455;0.940422952;0.9342978;0.927688062;0.920119703;0.911381483;0.900948346;0.888594091;0.873784661;0.855761528;0.834147096;0.809911549;0.78372401;0.752495825;0.715071857;0.670069039;0.619586945;0.565681815;0.500413477;0.412157595;0.298663348;0.149433032;-0.0250341557;-0.211424038;-0.427854836;-0.66609019;-0.817806304;-0.904545903;-1"
